product,delivery,date,open,high,low,close,settlement,volume,open_interest
sn,2012,2020-02-27,,,,131760,131760,0,0
sn,2101,2020-02-27,,,,135580,135580,0,4
sn,2102,2020-02-27,,,,134060,134060,0,0
sn,2003,2020-02-28,,,,137020,137020,0,0
sn,2004,2020-02-28,,,,136680,136680,0,0
sn,2005,2020-02-28,136210,136210,132010,132010,133790,2265,5907
sn,2006,2020-02-28,135170,135170,131560,131770,133490,20157,41558
sn,2007,2020-02-28,135170,135170,131470,131650,133210,9815,19679
sn,2008,2020-02-28,134520,134520,131580,132320,133670,221,142
sn,2009,2020-02-28,135500,135500,131050,131490,132520,338,492
sn,2010,2020-02-28,,,,133560,133560,0,0
sn,2011,2020-02-28,,,,133210,133210,0,0
sn,2012,2020-02-28,,,,131760,131760,0,0
sn,2101,2020-02-28,,,,133020,133020,0,4
sn,2102,2020-02-28,,,,134060,134060,0,0
sn,2003,2020-03-02,,,,137020,137020,0,0
sn,2004,2020-03-02,,,,136680,136680,0,0
sn,2005,2020-03-02,132480,134900,131900,134780,134100,885,5799
sn,2006,2020-03-02,131490,134650,131380,134500,133760,21954,41654
sn,2007,2020-03-02,131650,134510,131350,134360,133620,9097,21939
sn,2008,2020-03-02,132600,134460,132600,134390,133510,594,167
sn,2009,2020-03-02,132430,134120,132200,133480,133170,60,453
sn,2010,2020-03-02,,,,133560,133560,0,0
sn,2011,2020-03-02,,,,133210,133210,0,0
sn,2012,2020-03-02,,,,132400,132400,0,0
sn,2101,2020-03-02,,,,133020,133020,0,4
sn,2102,2020-03-02,,,,134060,134060,0,0
sn,2003,2020-03-03,,,,137020,137020,0,0
sn,2004,2020-03-03,,,,136680,136680,0,0
sn,2005,2020-03-03,134990,136590,134830,135680,135580,2354,5013
sn,2006,2020-03-03,135010,136300,134800,135640,135660,18807,42038
sn,2007,2020-03-03,135350,136720,134800,135740,135620,8803,24093
sn,2008,2020-03-03,135750,135810,134810,135420,135360,446,181
sn,2009,2020-03-03,135070,135560,134500,135220,135200,72,434
sn,2010,2020-03-03,,,,135590,135590,0,0
sn,2011,2020-03-03,,,,135240,135240,0,0
sn,2012,2020-03-03,,,,134410,134410,0,0
sn,2101,2020-03-03,,,,133570,133570,0,4
sn,2102,2020-03-03,137780,137780,136390,136390,137080,2,2
sn,2003,2020-03-04,,,,137020,137020,0,0
sn,2004,2020-03-04,,,,136680,136680,0,0
sn,2005,2020-03-04,135490,136290,135130,136240,135690,769,4990
sn,2006,2020-03-04,135500,136420,135100,136420,135820,20565,42102
sn,2007,2020-03-04,135550,136340,135110,136190,135820,12395,26789
sn,2008,2020-03-04,135420,136010,135360,135970,135510,309,171
sn,2009,2020-03-04,135030,136000,135030,136000,135440,39,414
sn,2010,2020-03-04,,,,135590,135590,0,0
sn,2011,2020-03-04,,,,135240,135240,0,0
sn,2012,2020-03-04,,,,134650,134650,0,0
sn,2101,2020-03-04,135940,135940,135940,135940,135940,1,5
sn,2102,2020-03-04,,,,137080,137080,0,2
sn,2003,2020-03-05,,,,137020,137020,0,0
sn,2004,2020-03-05,,,,136680,136680,0,0
sn,2005,2020-03-05,136360,137350,136260,136610,136670,1493,4391
sn,2006,2020-03-05,136780,137560,136300,136760,136800,17026,41501
sn,2007,2020-03-05,135860,137440,135860,136740,136650,10337,27255
sn,2008,2020-03-05,135970,137040,135970,136510,136470,145,179
sn,2009,2020-03-05,136480,136830,136000,136390,136340,27,417
sn,2010,2020-03-05,,,,136490,136490,0,0
sn,2011,2020-03-05,,,,136140,136140,0,0
sn,2012,2020-03-05,,,,135540,135540,0,0
sn,2101,2020-03-05,,,,135940,135940,0,5
sn,2102,2020-03-05,,,,137080,137080,0,2
sn,2003,2020-03-06,,,,137020,137020,0,0
sn,2004,2020-03-06,,,,136680,136680,0,0
sn,2005,2020-03-06,137010,137010,135380,135430,136270,907,4370
sn,2006,2020-03-06,137100,137180,135400,135620,136240,14635,40872
sn,2007,2020-03-06,136850,137130,134970,135380,136160,9052,27721
sn,2008,2020-03-06,136230,136390,135320,135410,135850,179,159
sn,2009,2020-03-06,136200,136310,135080,135080,135790,29,430
sn,2010,2020-03-06,,,,136490,136490,0,0
sn,2011,2020-03-06,,,,136140,136140,0,0
sn,2012,2020-03-06,,,,135540,135540,0,0
sn,2101,2020-03-06,,,,135940,135940,0,5
sn,2102,2020-03-06,,,,137080,137080,0,2
sn,2003,2020-03-09,,,,137020,137020,0,0
sn,2004,2020-03-09,,,,136680,136680,0,0
sn,2005,2020-03-09,134740,134750,132740,133100,133450,794,4419
sn,2006,2020-03-09,134200,134560,132870,133240,133540,26201,39806
sn,2007,2020-03-09,134940,134940,132890,133360,133590,11919,26326
sn,2008,2020-03-09,133950,133950,132830,133410,133270,321,164
sn,2009,2020-03-09,134700,134700,132900,132990,133300,67,454
sn,2010,2020-03-09,,,,133990,133990,0,0
sn,2011,2020-03-09,,,,133650,133650,0,0
sn,2012,2020-03-09,,,,133060,133060,0,0
sn,2101,2020-03-09,,,,133780,133780,0,5
sn,2102,2020-03-09,,,,137080,137080,0,2
sn,2003,2020-03-10,,,,137020,137020,0,0
sn,2004,2020-03-10,,,,136680,136680,0,0
sn,2005,2020-03-10,134120,136070,134120,135110,135130,705,4436
sn,2006,2020-03-10,135100,136500,134370,135400,135320,18489,38744
sn,2007,2020-03-10,134310,136520,134310,135200,135310,10370,26306
sn,2008,2020-03-10,134440,136080,134440,135300,135360,321,192
sn,2009,2020-03-10,133500,136000,133500,135060,134870,38,434
sn,2010,2020-03-10,,,,133990,133990,0,0
sn,2011,2020-03-10,,,,135220,135220,0,0
sn,2012,2020-03-10,,,,134630,134630,0,0
sn,2101,2020-03-10,,,,133780,133780,0,5
sn,2102,2020-03-10,,,,137080,137080,0,2
sn,2003,2020-03-11,,,,137020,137020,0,0
sn,2004,2020-03-11,,,,136680,136680,0,0
sn,2005,2020-03-11,134820,135720,134530,135180,135270,576,4390
sn,2006,2020-03-11,135100,135950,134820,135660,135560,14664,39559
sn,2007,2020-03-11,135210,135950,134840,135620,135600,10862,27315
sn,2008,2020-03-11,135300,135820,135140,135470,135520,468,185
sn,2009,2020-03-11,135150,135450,135110,135120,135200,8,430
sn,2010,2020-03-11,,,,133990,133990,0,0
sn,2011,2020-03-11,,,,135220,135220,0,0
sn,2012,2020-03-11,,,,134960,134960,0,0
sn,2101,2020-03-11,,,,133780,133780,0,5
sn,2102,2020-03-11,,,,137080,137080,0,2
sn,2003,2020-03-12,,,,137020,137020,0,0
sn,2004,2020-03-12,,,,136680,136680,0,0
sn,2005,2020-03-12,134610,135180,133100,133640,133690,734,4358
sn,2006,2020-03-12,135480,135480,133320,133990,133800,19203,40325
sn,2007,2020-03-12,134800,135220,133260,133790,133750,14904,28570
sn,2008,2020-03-12,135470,135470,133190,133360,133690,664,194
sn,2009,2020-03-12,133670,134250,133300,133300,133500,23,444
sn,2010,2020-03-12,,,,133990,133990,0,0
sn,2011,2020-03-12,,,,135220,135220,0,0
sn,2012,2020-03-12,,,,133260,133260,0,0
sn,2101,2020-03-12,133680,133680,133680,133680,133680,1,6
sn,2102,2020-03-12,,,,136970,136970,0,2
sn,2003,2020-03-13,,,,137020,137020,0,0
sn,2004,2020-03-13,,,,136680,136680,0,0
sn,2005,2020-03-13,132490,132490,126790,129500,128990,1876,4141
sn,2006,2020-03-13,130840,132010,126830,129800,129180,29373,41327
sn,2007,2020-03-13,131910,132090,127240,130020,129510,8587,29639
sn,2008,2020-03-13,133360,133360,127110,130680,130370,58,190
sn,2009,2020-03-13,130990,131520,127430,130500,129930,159,470
sn,2010,2020-03-13,126800,131290,126800,129460,128510,5,2
sn,2011,2020-03-13,,,,129680,129680,0,0
sn,2012,2020-03-13,127020,128600,127020,128600,127570,3,2
sn,2101,2020-03-13,130310,131310,128760,131310,129910,5,7
sn,2102,2020-03-13,,,,133110,133110,0,2
sn,2003,2020-03-16,,,,137020,137020,0,0
sn,2004,2020-03-16,,,,131040,131040,0,0
sn,2005,2020-03-16,129400,130360,126010,126870,127480,1084,4179
sn,2006,2020-03-16,129500,129650,126000,127140,127730,30446,42488
sn,2007,2020-03-16,129910,130150,126200,126990,128000,14841,31194
sn,2008,2020-03-16,129380,129380,126820,126920,127870,839,238
sn,2009,2020-03-16,128620,128850,126540,126910,128070,84,489
sn,2010,2020-03-16,,,,128510,128510,0,2
sn,2011,2020-03-16,,,,129680,129680,0,0
sn,2012,2020-03-16,126660,126660,126660,126660,126660,1,2
sn,2101,2020-03-16,128220,128220,127210,127210,127710,2,8
sn,2102,2020-03-16,128300,128300,128300,128300,128300,1,3
sn,2004,2020-03-17,,,,127150,127150,0,0
sn,2005,2020-03-17,125930,126390,123300,123840,124900,1772,4178
sn,2006,2020-03-17,126500,126650,123010,123510,124890,29727,42224
sn,2007,2020-03-17,125100,126450,122820,123580,124790,19386,30707
sn,2008,2020-03-17,125920,125920,123130,123490,124750,1228,258
sn,2009,2020-03-17,126500,126540,123210,123480,125150,110,520
sn,2010,2020-03-17,126790,126790,124260,124260,125940,3,1
sn,2011,2020-03-17,,,,127090,127090,0,0
sn,2012,2020-03-17,125990,125990,125670,125670,125830,2,2
sn,2101,2020-03-17,,,,125220,125220,0,8
sn,2102,2020-03-17,,,,128300,128300,0,3
sn,2103,2020-03-17,,,,127450,127450,0,0
sn,2004,2020-03-18,,,,127150,127150,0,0
sn,2005,2020-03-18,118840,120380,117400,117400,119250,1401,3965
sn,2006,2020-03-18,117900,120300,117390,117390,118900,35662,42755
sn,2007,2020-03-18,120000,120220,117300,117300,118830,17149,32083
sn,2008,2020-03-18,120000,120130,117260,117260,118850,1864,297
sn,2009,2020-03-18,120000,120120,117640,117640,119190,140,579
sn,2010,2020-03-18,,,,119940,119940,0,1
sn,2011,2020-03-18,,,,119460,119460,0,0
sn,2012,2020-03-18,119400,119670,118660,118660,119240,3,4
sn,2101,2020-03-18,117900,120440,117890,120440,119350,7,10
sn,2102,2020-03-18,120680,120680,120600,120600,120640,2,4
sn,2103,2020-03-18,123450,123450,123450,123450,123450,1,1
sn,2004,2020-03-19,,,,127150,127150,0,0
sn,2005,2020-03-19,115380,115380,108510,108650,109410,2028,3185
sn,2006,2020-03-19,115200,116000,108190,108190,110780,7390,41482
sn,2007,2020-03-19,111810,114290,108130,108130,110550,1877,31374
sn,2008,2020-03-19,114210,114210,108150,108150,110470,52,301
sn,2009,2020-03-19,113020,113020,108460,108460,109100,106,569
sn,2010,2020-03-19,,,,112740,112740,0,1
sn,2011,2020-03-19,,,,112290,112290,0,0
sn,2012,2020-03-19,,,,112080,112080,0,4
sn,2101,2020-03-19,112180,112180,112180,112180,112180,3,13
sn,2102,2020-03-19,,,,113400,113400,0,4
sn,2103,2020-03-19,,,,116040,116040,0,1
sn,2004,2020-03-20,,,,127150,127150,0,0
sn,2005,2020-03-20,113010,115970,106130,115250,110350,2621,2537
sn,2006,2020-03-20,110010,115200,104450,114450,109710,60587,41429
sn,2007,2020-03-20,113000,114900,104040,114610,109150,19548,29577
sn,2008,2020-03-20,112000,115260,104870,114690,109950,1963,488
sn,2009,2020-03-20,110620,114890,104270,114110,109670,379,553
sn,2010,2020-03-20,113860,113860,109630,109630,111740,2,2
sn,2011,2020-03-20,,,,111290,111290,0,0
sn,2012,2020-03-20,,,,111090,111090,0,4
sn,2101,2020-03-20,110200,115860,109340,115440,111820,10,13
sn,2102,2020-03-20,,,,113040,113040,0,4
sn,2103,2020-03-20,110110,112110,109070,112110,110430,3,3
sn,2004,2020-03-23,,,,127150,127150,0,0
sn,2005,2020-03-23,107100,111100,103880,109200,108930,1677,2243
sn,2006,2020-03-23,110100,110500,103200,107360,107560,59461,42254
sn,2007,2020-03-23,110500,110500,102890,106750,107470,20157,29264
sn,2008,2020-03-23,108690,109530,105190,107000,107740,4278,687
sn,2009,2020-03-23,108610,110130,103300,106940,107430,441,428
sn,2010,2020-03-23,,,,109450,109450,0,2
sn,2011,2020-03-23,,,,109010,109010,0,0
sn,2012,2020-03-23,,,,108820,108820,0,4
sn,2101,2020-03-23,110520,111670,109120,109120,110560,8,19
sn,2102,2020-03-23,,,,111770,111770,0,4
sn,2103,2020-03-23,,,,110430,110430,0,3
sn,2004,2020-03-24,110050,114960,110050,114960,112500,2,0
sn,2005,2020-03-24,110900,115680,110900,115680,113840,1111,2141
sn,2006,2020-03-24,111530,114800,110510,113990,112020,68552,41676
sn,2007,2020-03-24,108450,113750,108450,113450,111500,36631,24254
sn,2008,2020-03-24,111330,113880,110360,113830,111740,12855,859
sn,2009,2020-03-24,108800,113980,108800,113210,111500,263,370
sn,2010,2020-03-24,,,,113590,113590,0,2
sn,2011,2020-03-24,,,,113140,113140,0,0
sn,2012,2020-03-24,,,,112940,112940,0,4
sn,2101,2020-03-24,114420,114750,113280,113280,114100,8,20
sn,2102,2020-03-24,,,,115350,115350,0,4
sn,2103,2020-03-24,,,,113960,113960,0,3
sn,2004,2020-03-25,,,,112500,112500,0,0
sn,2005,2020-03-25,115660,118180,114740,118160,116420,724,2020
sn,2006,2020-03-25,114040,117000,113270,116760,114750,52455,41375
sn,2007,2020-03-25,114510,116600,112900,116420,114340,35751,22059
sn,2008,2020-03-25,114910,116070,112990,115840,114120,7227,1026
sn,2009,2020-03-25,115800,116000,113120,115690,114380,140,369
sn,2010,2020-03-25,113400,113400,113400,113400,113400,2,0
sn,2011,2020-03-25,,,,113140,113140,0,0
sn,2012,2020-03-25,115540,115540,115540,115540,115540,1,3
sn,2101,2020-03-25,117500,117500,116030,117000,116470,18,26
sn,2102,2020-03-25,,,,117740,117740,0,4
sn,2103,2020-03-25,,,,116320,116320,0,3
sn,2004,2020-03-26,,,,112500,112500,0,0
sn,2005,2020-03-26,118930,120920,117190,119060,118620,675,2004
sn,2006,2020-03-26,117000,118040,115130,115440,116130,60793,41957
sn,2007,2020-03-26,118730,118730,114710,114930,115900,27884,25616
sn,2008,2020-03-26,116670,117090,114600,114790,115660,10961,5470
sn,2009,2020-03-26,116930,116930,114780,114790,115580,186,417
sn,2010,2020-03-26,,,,114590,114590,0,0
sn,2011,2020-03-26,,,,114330,114330,0,0
sn,2012,2020-03-26,,,,116760,116760,0,3
sn,2101,2020-03-26,118510,118510,116250,116250,116940,12,33
sn,2102,2020-03-26,,,,117740,117740,0,4
sn,2103,2020-03-26,,,,116740,116740,0,3
sn,2004,2020-03-27,121450,121450,121450,121450,121450,1,1
sn,2005,2020-03-27,119870,123000,119010,122850,120780,632,1854
sn,2006,2020-03-27,116500,119410,115860,119400,117400,51260,41210
sn,2007,2020-03-27,116230,117860,115230,117500,116600,22414,26085
sn,2008,2020-03-27,114790,117520,114790,117150,116410,10322,7260
sn,2009,2020-03-27,116900,117500,115500,117080,116650,142,459
sn,2010,2020-03-27,,,,115650,115650,0,0
sn,2011,2020-03-27,,,,115380,115380,0,0
sn,2012,2020-03-27,,,,117840,117840,0,3
sn,2101,2020-03-27,116900,119010,116750,117920,118090,14,38
sn,2102,2020-03-27,119280,119460,119280,119460,119370,2,4
sn,2103,2020-03-27,,,,118730,118730,0,3
sn,2004,2020-03-30,120250,120250,119320,119320,119780,2,1
sn,2005,2020-03-30,121290,124400,119540,123700,122340,744,1730
sn,2006,2020-03-30,117530,119900,115780,118800,117710,35886,40736
sn,2007,2020-03-30,116990,117500,114120,117330,115940,13942,25222
sn,2008,2020-03-30,117150,117150,113250,116150,115030,7474,8509
sn,2009,2020-03-30,116500,116500,113600,116490,114890,159,535
sn,2010,2020-03-30,115580,115580,115580,115580,115580,1,1
sn,2011,2020-03-30,115730,115730,115730,115730,115730,1,1
sn,2012,2020-03-30,,,,117840,117840,0,3
sn,2101,2020-03-30,115290,116050,114000,116050,115000,6,42
sn,2102,2020-03-30,,,,116250,116250,0,4
sn,2103,2020-03-30,116050,117970,116050,117970,116910,5,3
sn,2004,2020-03-31,120820,120820,120820,120820,120820,1,0
sn,2005,2020-03-31,124400,126460,123330,124500,124410,466,1594
sn,2006,2020-03-31,119200,121350,118020,120650,119890,40913,39690
sn,2007,2020-03-31,117870,119440,117300,118910,118240,17404,25175
sn,2008,2020-03-31,117170,118130,116300,117470,117230,9693,10632
sn,2009,2020-03-31,116490,118080,116370,117550,117260,99,530
sn,2010,2020-03-31,,,,115580,115580,0,1
sn,2011,2020-03-31,,,,115730,115730,0,1
sn,2012,2020-03-31,,,,120270,120270,0,3
sn,2101,2020-03-31,119470,119470,116760,117120,117770,36,50
sn,2102,2020-03-31,,,,119050,119050,0,4
sn,2103,2020-03-31,,,,116910,116910,0,3
sn,2004,2020-04-01,,,,120820,120820,0,0
sn,2005,2020-04-01,124910,126360,123640,124470,124730,440,1326
sn,2006,2020-04-01,120730,122780,120350,121290,121640,44713,38120
sn,2007,2020-04-01,120000,121200,118930,120000,120090,24636,24354
sn,2008,2020-04-01,117820,119620,117670,118310,118660,10042,10769
sn,2009,2020-04-01,118440,119500,117780,118110,118510,248,559
sn,2010,2020-04-01,118950,122370,117160,117160,119520,25,13
sn,2011,2020-04-01,,,,119670,119670,0,1
sn,2012,2020-04-01,,,,120270,120270,0,3
sn,2101,2020-04-01,118010,118010,118010,118010,118010,2,49
sn,2102,2020-04-01,,,,119050,119050,0,4
sn,2103,2020-04-01,,,,116910,116910,0,3
sn,2004,2020-04-02,,,,120820,120820,0,0
sn,2005,2020-04-02,123110,125990,122020,123460,123830,402,1277
sn,2006,2020-04-02,121000,122210,118500,119970,120270,59205,35863
sn,2007,2020-04-02,119500,121200,117100,119600,119300,32585,23061
sn,2008,2020-04-02,128150,128150,115500,117980,118300,14398,11402
sn,2009,2020-04-02,117500,118880,115600,117250,117440,204,549
sn,2010,2020-04-02,116940,116940,116940,116940,116940,1,13
sn,2011,2020-04-02,,,,119670,119670,0,1
sn,2012,2020-04-02,,,,117670,117670,0,3
sn,2101,2020-04-02,117620,117750,115630,117750,117000,3,48
sn,2102,2020-04-02,,,,118030,118030,0,4
sn,2103,2020-04-02,,,,116910,116910,0,3
sn,2004,2020-04-03,,,,120820,120820,0,0
sn,2005,2020-04-03,122850,124000,122500,124000,123230,94,1271
sn,2006,2020-04-03,118550,121280,118550,120580,119600,44281,34316
sn,2007,2020-04-03,118400,120520,117950,119480,118790,23657,22469
sn,2008,2020-04-03,117980,119210,117310,118560,118200,10972,12045
sn,2009,2020-04-03,117360,118500,116750,117890,117690,202,513
sn,2010,2020-04-03,118010,118210,117490,117490,117800,4,10
sn,2011,2020-04-03,,,,119670,119670,0,1
sn,2012,2020-04-03,,,,118530,118530,0,3
sn,2101,2020-04-03,117840,117840,117840,117840,117840,1,48
sn,2102,2020-04-03,,,,118030,118030,0,4
sn,2103,2020-04-03,,,,116910,116910,0,3
sn,2004,2020-04-07,,,,120820,120820,0,0
sn,2005,2020-04-07,122610,126980,122610,124400,124560,241,1102
sn,2006,2020-04-07,122510,123680,120600,121240,121350,32632,34209
sn,2007,2020-04-07,120500,121600,119710,120120,120380,20646,22727
sn,2008,2020-04-07,119200,121070,119110,119610,119700,9087,12136
sn,2009,2020-04-07,118500,120250,118500,119240,119240,141,509
sn,2010,2020-04-07,,,,119350,119350,0,10
sn,2011,2020-04-07,,,,119670,119670,0,1
sn,2012,2020-04-07,,,,120090,120090,0,3
sn,2101,2020-04-07,118080,118380,117490,118330,118130,9,47
sn,2102,2020-04-07,,,,118030,118030,0,4
sn,2103,2020-04-07,,,,116910,116910,0,3
sn,2004,2020-04-08,,,,120820,120820,0,0
sn,2005,2020-04-08,123170,124920,123080,124770,123860,115,1050
sn,2006,2020-04-08,121350,122120,119540,122100,120880,30861,34780
sn,2007,2020-04-08,119900,120890,118820,120600,119790,16177,24604
sn,2008,2020-04-08,119610,120480,118310,120110,119390,7697,13107
sn,2009,2020-04-08,118370,119880,117780,119690,118960,108,513
sn,2010,2020-04-08,118100,119680,118100,119670,119020,8,8
sn,2011,2020-04-08,,,,119670,119670,0,1
sn,2012,2020-04-08,,,,120090,120090,0,3
sn,2101,2020-04-08,117920,118250,117410,118250,117750,8,45
sn,2102,2020-04-08,,,,118030,118030,0,4
sn,2103,2020-04-08,,,,116910,116910,0,3
sn,2004,2020-04-09,,,,120820,120820,0,0
sn,2005,2020-04-09,125790,126400,124850,126040,125480,63,1042
sn,2006,2020-04-09,123550,123550,121430,122700,122210,27975,35376
sn,2007,2020-04-09,120600,121600,120210,120930,120850,12134,23991
sn,2008,2020-04-09,119980,121080,119750,120600,120400,6981,14374
sn,2009,2020-04-09,119790,120800,119280,120290,119910,84,504
sn,2010,2020-04-09,,,,119970,119970,0,8
sn,2011,2020-04-09,,,,119670,119670,0,1
sn,2012,2020-04-09,121650,121650,121650,121650,121650,1,3
sn,2101,2020-04-09,119100,119100,119100,119100,119100,1,46
sn,2102,2020-04-09,,,,119380,119380,0,4
sn,2103,2020-04-09,,,,117090,117090,0,3
sn,2004,2020-04-10,,,,120820,120820,0,0
sn,2005,2020-04-10,127730,129680,127290,129670,128640,141,1013
sn,2006,2020-04-10,122630,126750,122630,126410,125480,37777,36438
sn,2007,2020-04-10,122210,125370,121550,124960,124080,14651,22898
sn,2008,2020-04-10,120960,124700,120950,124400,123620,8096,15188
sn,2009,2020-04-10,121000,124320,120750,124320,123460,230,541
sn,2010,2020-04-10,120340,122980,120340,122980,121660,2,7
sn,2011,2020-04-10,,,,119670,119670,0,1
sn,2012,2020-04-10,122930,124800,122930,124800,124170,3,4
sn,2101,2020-04-10,121690,122630,121690,122610,122120,6,43
sn,2102,2020-04-10,,,,122410,122410,0,4
sn,2103,2020-04-10,,,,117090,117090,0,3
sn,2004,2020-04-13,,,,120820,120820,0,0
sn,2005,2020-04-13,129890,131270,129270,129960,130390,139,967
sn,2006,2020-04-13,127000,128730,126290,126990,127430,34521,35201
sn,2007,2020-04-13,125500,127410,124960,125990,126130,14593,22439
sn,2008,2020-04-13,124400,126750,124400,125500,125660,9386,16222
sn,2009,2020-04-13,124500,126310,124160,125300,125170,231,541
sn,2010,2020-04-13,,,,123350,123350,0,7
sn,2011,2020-04-13,,,,121330,121330,0,1
sn,2012,2020-04-13,,,,124170,124170,0,4
sn,2101,2020-04-13,122440,125080,122440,124270,124670,17,47
sn,2102,2020-04-13,,,,124970,124970,0,4
sn,2103,2020-04-13,124120,124120,124120,124120,124120,1,3
sn,2004,2020-04-14,,,,120820,120820,0,0
sn,2005,2020-04-14,128650,131960,128640,129690,130350,130,940
sn,2006,2020-04-14,128000,128880,125600,126370,127090,41967,35293
sn,2007,2020-04-14,126140,127490,124730,125280,126060,16177,20800
sn,2008,2020-04-14,125500,127090,124200,124950,125520,10365,16874
sn,2009,2020-04-14,125500,126810,123910,124520,125040,362,617
sn,2010,2020-04-14,,,,123220,123220,0,7
sn,2011,2020-04-14,,,,121330,121330,0,1
sn,2012,2020-04-14,,,,124170,124170,0,4
sn,2101,2020-04-14,125170,125170,123080,123080,124000,6,47
sn,2102,2020-04-14,,,,124970,124970,0,4
sn,2103,2020-04-14,,,,124120,124120,0,3
sn,2004,2020-04-15,,,,120820,120820,0,0
sn,2005,2020-04-15,129520,131750,129300,131750,130260,109,915
sn,2006,2020-04-15,126200,127590,125740,126920,126810,31476,34154
sn,2007,2020-04-15,126130,126360,124620,125600,125680,13744,20772
sn,2008,2020-04-15,125110,125840,124340,125300,125200,9014,17356
sn,2009,2020-04-15,125000,125320,123850,125030,124730,145,606
sn,2010,2020-04-15,,,,122910,122910,0,7
sn,2011,2020-04-15,,,,121330,121330,0,1
sn,2012,2020-04-15,123630,125140,123630,125140,124130,3,2
sn,2101,2020-04-15,123190,124770,123190,124170,124090,7,45
sn,2102,2020-04-15,,,,124970,124970,0,4
sn,2103,2020-04-15,124310,124310,124310,124310,124310,1,3
sn,2005,2020-04-16,129800,130770,129010,129580,129540,135,885
sn,2006,2020-04-16,125960,126380,124850,126180,125530,28277,34401
sn,2007,2020-04-16,124200,124940,123560,124500,124160,12782,20619
sn,2008,2020-04-16,124590,124680,123180,124010,123730,7553,17364
sn,2009,2020-04-16,124500,124500,122900,123740,123260,206,670
sn,2010,2020-04-16,120920,124430,120920,122410,123310,11,10
sn,2011,2020-04-16,,,,121730,121730,0,1
sn,2012,2020-04-16,123800,123800,123800,123800,123800,8,10
sn,2101,2020-04-16,122400,123090,122060,123090,122740,9,51
sn,2102,2020-04-16,,,,124970,124970,0,4
sn,2103,2020-04-16,,,,124310,124310,0,3
sn,2104,2020-04-16,,,,122960,122960,0,0
sn,2005,2020-04-17,132190,132410,131250,131970,131840,90,858
sn,2006,2020-04-17,127000,128870,126640,128140,128070,34104,34750
sn,2007,2020-04-17,124910,127220,124910,126460,126430,14467,20382
sn,2008,2020-04-17,124010,126620,124010,126200,125890,8707,17761
sn,2009,2020-04-17,124000,126090,124000,125750,125270,153,621
sn,2010,2020-04-17,125470,126090,124630,125650,125460,4,11
sn,2011,2020-04-17,,,,122860,122860,0,1
sn,2012,2020-04-17,,,,125950,125950,0,10
sn,2101,2020-04-17,123450,125220,123450,124440,124700,7,48
sn,2102,2020-04-17,,,,124970,124970,0,4
sn,2103,2020-04-17,124560,124560,124560,124560,124560,1,3
sn,2104,2020-04-17,,,,123200,123200,0,0
sn,2005,2020-04-20,133690,133690,130940,132450,132190,105,809
sn,2006,2020-04-20,126980,129490,126750,128270,128250,38648,33744
sn,2007,2020-04-20,125800,127730,125220,126310,126510,16838,20131
sn,2008,2020-04-20,125830,127200,124800,126100,126050,8891,17640
sn,2009,2020-04-20,124760,126910,124530,125360,125810,165,653
sn,2010,2020-04-20,,,,126010,126010,0,11
sn,2011,2020-04-20,,,,123390,123390,0,1
sn,2012,2020-04-20,,,,126500,126500,0,10
sn,2101,2020-04-20,123860,126670,123830,125000,125230,9,46
sn,2102,2020-04-20,,,,124970,124970,0,4
sn,2103,2020-04-20,,,,125090,125090,0,3
sn,2104,2020-04-20,,,,123720,123720,0,0
sn,2005,2020-04-21,133150,133150,130020,130020,130790,177,805
sn,2006,2020-04-21,127900,128000,125520,125530,126300,43706,32360
sn,2007,2020-04-21,128010,128010,123800,123950,124590,18755,20107
sn,2008,2020-04-21,125490,125900,123230,123400,123990,11257,17267
sn,2009,2020-04-21,125000,125080,122840,123220,123580,291,723
sn,2010,2020-04-21,,,,123770,123770,0,11
sn,2011,2020-04-21,,,,123390,123390,0,1
sn,2012,2020-04-21,,,,124250,124250,0,10
sn,2101,2020-04-21,123530,124150,122700,123330,123460,7,46
sn,2102,2020-04-21,,,,124970,124970,0,4
sn,2103,2020-04-21,,,,125090,125090,0,3
sn,2104,2020-04-21,,,,121970,121970,0,0
sn,2005,2020-04-22,130020,130020,127110,127110,127630,316,585
sn,2006,2020-04-22,124840,124840,122200,123250,123210,31711,32628
sn,2007,2020-04-22,123730,123730,120520,121600,121500,12411,20349
sn,2008,2020-04-22,123180,123180,120000,121140,121060,8186,15654
sn,2009,2020-04-22,122100,122100,119570,120470,120240,406,808
sn,2010,2020-04-22,121500,121500,121500,121500,121500,1,11
sn,2011,2020-04-22,,,,123390,123390,0,1
sn,2012,2020-04-22,120980,120980,120980,120980,120980,1,11
sn,2101,2020-04-22,120210,121240,119770,120450,120370,22,56
sn,2102,2020-04-22,,,,121850,121850,0,4
sn,2103,2020-04-22,,,,121960,121960,0,3
sn,2104,2020-04-22,,,,118920,118920,0,0
sn,2005,2020-04-23,127110,131970,127110,131970,129790,79,551
sn,2006,2020-04-23,124890,130140,124670,129050,127400,43782,36290
sn,2007,2020-04-23,122900,126560,122900,126030,124920,18365,21116
sn,2008,2020-04-23,121510,125500,121510,125000,123730,10091,12478
sn,2009,2020-04-23,122000,124920,122000,124390,123600,197,816
sn,2010,2020-04-23,123180,125990,123180,124190,124270,10,17
sn,2011,2020-04-23,,,,123390,123390,0,1
sn,2012,2020-04-23,124480,125500,124480,125500,124990,2,10
