product,delivery,date,open,high,low,close,settlement,volume,open_interest
cu,0312,2003-06-06,17620,17620,17570,17610,17610,24,5252
cu,0401,2003-06-06,0,0,0,17740,17740,0,74
cu,0402,2003-06-06,17500,17500,17500,17500,17500,2,2
cu,0403,2003-06-06,0,0,0,17740,0,0,0
cu,0404,2003-06-06,0,0,0,17740,0,0,0
cu,0405,2003-06-06,0,0,0,17740,0,0,0
cu,0306,2003-06-09,17500,17500,17360,17360,17370,626,6418
cu,0307,2003-06-09,17390,17390,17340,17350,17350,1018,19488
cu,0308,2003-06-09,17360,17360,17320,17350,17340,3182,39718
cu,0309,2003-06-09,17420,17430,17350,17370,17370,7310,72684
cu,0310,2003-06-09,17470,17490,17400,17420,17430,25100,106838
cu,0311,2003-06-09,17520,17550,17450,17470,17480,4156,21476
cu,0312,2003-06-09,17570,17590,17490,17510,17520,1786,5170
cu,0401,2003-06-09,0,0,0,17740,17740,0,74
cu,0402,2003-06-09,0,0,0,17500,17500,0,2
cu,0403,2003-06-09,0,0,0,17740,0,0,0
cu,0404,2003-06-09,0,0,0,17740,0,0,0
cu,0405,2003-06-09,0,0,0,17740,0,0,0
cu,0306,2003-06-10,17270,17310,17270,17290,17280,1184,5636
cu,0307,2003-06-10,17150,17300,17150,17260,17260,1784,18432
cu,0308,2003-06-10,17250,17270,17200,17270,17240,1514,39582
cu,0309,2003-06-10,17250,17310,17230,17300,17270,7456,69680
cu,0310,2003-06-10,17300,17350,17290,17350,17320,28204,107140
cu,0311,2003-06-10,17330,17410,17330,17400,17380,6472,24446
cu,0312,2003-06-10,17390,17440,17390,17440,17400,504,5156
cu,0401,2003-06-10,0,0,0,17740,17740,0,74
cu,0402,2003-06-10,0,0,0,17500,17500,0,2
cu,0403,2003-06-10,0,0,0,17740,0,0,0
cu,0404,2003-06-10,0,0,0,17740,0,0,0
cu,0405,2003-06-10,0,0,0,17740,0,0,0
cu,0306,2003-06-11,17330,17380,17330,17360,17360,838,5016
cu,0307,2003-06-11,17260,17330,17250,17310,17310,1784,17928
cu,0308,2003-06-11,17220,17330,17220,17300,17300,2272,39436
cu,0309,2003-06-11,17240,17380,17240,17330,17340,3180,68782
cu,0310,2003-06-11,17300,17430,17300,17380,17380,29280,110122
cu,0311,2003-06-11,17390,17480,17380,17440,17440,21086,37996
cu,0312,2003-06-11,17450,17530,17450,17480,17500,128,5194
cu,0401,2003-06-11,0,0,0,17740,17740,0,74
cu,0402,2003-06-11,0,0,0,17500,17500,0,2
cu,0403,2003-06-11,0,0,0,17740,0,0,0
cu,0404,2003-06-11,0,0,0,17740,0,0,0
cu,0405,2003-06-11,0,0,0,17740,0,0,0
cu,0306,2003-06-12,17400,17400,17370,17370,17380,1114,4764
cu,0307,2003-06-12,17310,17340,17300,17340,17310,1102,18124
cu,0308,2003-06-12,17300,17340,17290,17340,17310,1572,38864
cu,0309,2003-06-12,17320,17360,17320,17350,17340,8098,67708
cu,0310,2003-06-12,17380,17430,17360,17410,17400,13274,111414
cu,0311,2003-06-12,17450,17470,17440,17470,17450,9670,44766
cu,0312,2003-06-12,17520,17520,17480,17510,17500,62,5244
cu,0401,2003-06-12,0,0,0,17740,17740,0,74
cu,0402,2003-06-12,0,0,0,17500,17500,0,2
cu,0403,2003-06-12,0,0,0,17740,0,0,0
cu,0404,2003-06-12,0,0,0,17740,0,0,0
cu,0405,2003-06-12,0,0,0,17740,0,0,0
cu,0306,2003-06-13,17490,17490,17450,17470,17460,1434,4500
cu,0307,2003-06-13,17390,17410,17380,17400,17400,1312,17318
cu,0308,2003-06-13,17400,17500,17370,17380,17390,2024,38634
cu,0309,2003-06-13,17440,17450,17400,17410,17410,4442,66364
cu,0310,2003-06-13,17500,17500,17440,17450,17470,15348,111692
cu,0311,2003-06-13,17550,17550,17510,17510,17520,11114,46936
cu,0312,2003-06-13,17550,17600,17540,17550,17560,356,5412
cu,0401,2003-06-13,17690,17690,17660,17660,17670,4,74
cu,0402,2003-06-13,0,0,0,17500,17500,0,2
cu,0403,2003-06-13,0,0,0,17740,0,0,0
cu,0404,2003-06-13,0,0,0,17740,0,0,0
cu,0405,2003-06-13,0,0,0,17740,0,0,0
cu,0306,2003-06-16,17350,17560,17340,17560,17360,1680,4410
cu,0307,2003-06-16,17290,17320,17280,17300,17300,906,17012
cu,0308,2003-06-16,17250,17290,17250,17260,17270,2348,37390
cu,0309,2003-06-16,17270,17300,17240,17250,17270,5414,63778
cu,0310,2003-06-16,17320,17340,17290,17290,17310,17784,109606
cu,0311,2003-06-16,17370,17400,17350,17350,17370,16230,53824
cu,0312,2003-06-16,17550,17550,17390,17390,17420,678,5516
cu,0401,2003-06-16,0,0,0,17660,17670,0,74
cu,0402,2003-06-16,0,0,0,17500,17500,0,2
cu,0403,2003-06-16,0,0,0,17740,0,0,0
cu,0404,2003-06-16,0,0,0,17740,0,0,0
cu,0405,2003-06-16,0,0,0,17740,0,0,0
cu,0307,2003-06-17,17370,17450,17370,17450,17410,1680,15760
cu,0308,2003-06-17,17320,17390,17320,17390,17350,3022,35628
cu,0309,2003-06-17,17300,17390,17300,17390,17350,4732,62648
cu,0310,2003-06-17,17320,17440,17320,17430,17390,21450,111446
cu,0311,2003-06-17,17390,17480,17390,17480,17450,21708,63194
cu,0312,2003-06-17,17490,17520,17480,17520,17490,1130,6392
cu,0401,2003-06-17,17600,17600,17600,17600,17600,2,72
cu,0402,2003-06-17,0,0,0,17500,17500,0,2
cu,0403,2003-06-17,0,0,0,17740,0,0,0
cu,0404,2003-06-17,0,0,0,17740,0,0,0
cu,0405,2003-06-17,0,0,0,17740,0,0,0
cu,0406,2003-06-17,0,0,0,17680,0,0,0
cu,0307,2003-06-18,17510,17600,17510,17600,17550,2520,14352
cu,0308,2003-06-18,17520,17600,17500,17600,17540,5472,33432
cu,0309,2003-06-18,17570,17600,17530,17580,17560,12108,57866
cu,0310,2003-06-18,17650,17660,17590,17640,17620,38054,105124
cu,0311,2003-06-18,17690,17710,17640,17700,17670,29184,65962
cu,0312,2003-06-18,17700,17750,17700,17730,17710,702,6822
cu,0401,2003-06-18,17780,17780,17780,17780,17780,10,82
cu,0402,2003-06-18,0,0,0,17500,17500,0,2
cu,0403,2003-06-18,0,0,0,17740,0,0,0
cu,0404,2003-06-18,0,0,0,17740,0,0,0
cu,0405,2003-06-18,0,0,0,17740,0,0,0
cu,0406,2003-06-18,0,0,0,17680,0,0,0
cu,0307,2003-06-19,17550,17600,17540,17590,17570,942,13780
cu,0308,2003-06-19,17540,17590,17540,17580,17560,1134,32710
cu,0309,2003-06-19,17540,17580,17540,17580,17550,1650,57870
cu,0310,2003-06-19,17570,17630,17570,17620,17590,11286,104254
cu,0311,2003-06-19,17630,17690,17630,17680,17650,12120,68534
cu,0312,2003-06-19,17690,17720,17690,17720,17700,334,6904
cu,0401,2003-06-19,17760,17760,17760,17760,17760,4,86
cu,0402,2003-06-19,17690,17830,17690,17830,17760,20,2
cu,0403,2003-06-19,0,0,0,17740,0,0,0
cu,0404,2003-06-19,0,0,0,17740,0,0,0
cu,0405,2003-06-19,0,0,0,17740,0,0,0
cu,0406,2003-06-19,0,0,0,17680,0,0,0
cu,0307,2003-06-20,17560,17570,17530,17550,17540,786,13402
cu,0308,2003-06-20,17540,17540,17510,17520,17510,1842,31792
cu,0309,2003-06-20,17600,17600,17510,17520,17520,2692,57060
cu,0310,2003-06-20,17620,17620,17540,17560,17560,11516,103442
cu,0311,2003-06-20,17670,17680,17590,17620,17620,15692,71028
cu,0312,2003-06-20,17680,17680,17640,17670,17660,286,7084
cu,0401,2003-06-20,17770,17770,17690,17690,17730,32,86
cu,0402,2003-06-20,0,0,0,17830,17760,0,2
cu,0403,2003-06-20,0,0,0,17740,0,0,0
cu,0404,2003-06-20,0,0,0,17740,0,0,0
cu,0405,2003-06-20,0,0,0,17740,0,0,0
cu,0406,2003-06-20,0,0,0,17680,0,0,0
cu,0307,2003-06-23,17500,17500,17450,17460,17450,844,12938
cu,0308,2003-06-23,17450,17470,17420,17460,17430,1432,30956
cu,0309,2003-06-23,17450,17480,17430,17480,17440,2492,56588
cu,0310,2003-06-23,17460,17500,17450,17490,17470,7656,103120
cu,0311,2003-06-23,17500,17550,17500,17540,17520,14258,74014
cu,0312,2003-06-23,17600,17600,17560,17580,17560,560,7244
cu,0401,2003-06-23,0,0,0,17690,17730,0,86
cu,0402,2003-06-23,0,0,0,17830,17760,0,2
cu,0403,2003-06-23,0,0,0,17740,0,0,0
cu,0404,2003-06-23,0,0,0,17740,0,0,0
cu,0405,2003-06-23,0,0,0,17740,0,0,0
cu,0406,2003-06-23,0,0,0,17680,0,0,0
cu,0307,2003-06-24,17370,17430,17360,17370,17390,1794,12134
cu,0308,2003-06-24,17400,17410,17340,17350,17380,2362,29644
cu,0309,2003-06-24,17410,17430,17340,17340,17380,3108,55336
cu,0310,2003-06-24,17430,17480,17360,17360,17410,14382,99832
cu,0311,2003-06-24,17500,17510,17400,17400,17460,22398,77828
cu,0312,2003-06-24,17510,17550,17420,17420,17490,1802,8132
cu,0401,2003-06-24,17560,17600,17530,17530,17590,920,180
cu,0402,2003-06-24,0,0,0,17830,17760,0,2
cu,0403,2003-06-24,0,0,0,17740,0,0,0
cu,0404,2003-06-24,0,0,0,17740,0,0,0
cu,0405,2003-06-24,0,0,0,17740,0,0,0
cu,0406,2003-06-24,0,0,0,17680,0,0,0
cu,0307,2003-06-25,17400,17400,17360,17360,17380,1728,11434
cu,0308,2003-06-25,17390,17400,17350,17350,17370,1534,28818
cu,0309,2003-06-25,17410,17410,17340,17340,17360,2000,54294
cu,0310,2003-06-25,17410,17450,17360,17370,17390,10168,98016
cu,0311,2003-06-25,17440,17480,17410,17420,17440,11960,79536
cu,0312,2003-06-25,17490,17520,17460,17460,17480,1148,8794
cu,0401,2003-06-25,17510,17510,17510,17510,17510,76,250
cu,0402,2003-06-25,17320,17600,17320,17600,17460,4,2
cu,0403,2003-06-25,0,0,0,17740,0,0,0
cu,0404,2003-06-25,0,0,0,17740,0,0,0
cu,0405,2003-06-25,0,0,0,17740,0,0,0
cu,0406,2003-06-25,0,0,0,17680,0,0,0
cu,0307,2003-06-26,17320,17320,17180,17180,17220,2130,10794
cu,0308,2003-06-26,17280,17290,17180,17190,17220,1766,27766
cu,0309,2003-06-26,17280,17290,17170,17190,17220,8038,50064
cu,0310,2003-06-26,17300,17320,17200,17210,17250,24854,92274
cu,0311,2003-06-26,17360,17380,17240,17250,17300,60500,95270
cu,0312,2003-06-26,17340,17410,17270,17290,17320,3600,10666
cu,0401,2003-06-26,17510,17510,17330,17330,17450,678,470
cu,0402,2003-06-26,17420,17420,17380,17380,17390,264,264
cu,0403,2003-06-26,17690,17690,17690,17690,17690,80,0
cu,0404,2003-06-26,0,0,0,17740,0,0,0
cu,0405,2003-06-26,0,0,0,17740,0,0,0
cu,0406,2003-06-26,0,0,0,17680,0,0,0
cu,0307,2003-06-27,17230,17260,17210,17250,17230,1046,10292
cu,0308,2003-06-27,17200,17260,17180,17250,17210,2392,26538
cu,0309,2003-06-27,17190,17270,17170,17250,17210,3490,48006
cu,0310,2003-06-27,17200,17300,17200,17300,17240,11014,89936
cu,0311,2003-06-27,17250,17340,17240,17330,17280,27476,104356
cu,0312,2003-06-27,17290,17360,17280,17360,17310,3972,12456
cu,0401,2003-06-27,17350,17350,17350,17350,17350,400,470
cu,0402,2003-06-27,17480,17480,17480,17480,17480,2,264
cu,0403,2003-06-27,0,0,0,17690,17690,0,0
cu,0404,2003-06-27,0,0,0,17740,0,0,0
cu,0405,2003-06-27,0,0,0,17740,0,0,0
cu,0406,2003-06-27,0,0,0,17680,0,0,0
cu,0307,2003-06-30,17400,17400,17160,17190,17190,1120,9872
cu,0308,2003-06-30,17270,17270,17140,17180,17180,1596,25722
cu,0309,2003-06-30,17250,17280,17110,17170,17190,2146,47200
cu,0310,2003-06-30,17270,17310,17150,17190,17210,11650,87644
cu,0311,2003-06-30,17320,17350,17180,17230,17240,37666,109492
cu,0312,2003-06-30,17360,17370,17220,17270,17260,2638,12906
cu,0401,2003-06-30,17380,17380,17200,17300,17300,52,458
cu,0402,2003-06-30,0,0,0,17480,17480,0,264
cu,0403,2003-06-30,0,0,0,17690,17690,0,0
cu,0404,2003-06-30,0,0,0,17740,0,0,0
cu,0405,2003-06-30,0,0,0,17740,0,0,0
cu,0406,2003-06-30,0,0,0,17680,0,0,0
cu,0307,2003-07-01,17090,17120,17070,17120,17070,1920,9160
cu,0308,2003-07-01,17080,17100,17050,17100,17080,2654,24732
cu,0309,2003-07-01,17180,17180,17060,17100,17070,4480,45072
cu,0310,2003-07-01,17110,17130,17070,17110,17090,10164,86748
cu,0311,2003-07-01,17140,17160,17090,17140,17120,36332,110964
cu,0312,2003-07-01,17180,17220,17130,17180,17170,8178,17374
cu,0401,2003-07-01,17250,17250,17200,17200,17210,26,462
cu,0402,2003-07-01,17300,17300,17300,17300,17300,4,266
cu,0403,2003-07-01,0,0,0,17690,17690,0,0
cu,0404,2003-07-01,0,0,0,17740,0,0,0
cu,0405,2003-07-01,0,0,0,17740,0,0,0
cu,0406,2003-07-01,0,0,0,17680,0,0,0
cu,0307,2003-07-02,17110,17160,17110,17150,17130,640,8908
cu,0308,2003-07-02,17110,17170,17100,17150,17130,1038,24406
cu,0309,2003-07-02,17060,17160,17060,17140,17120,2808,43936
cu,0310,2003-07-02,17140,17180,17120,17170,17150,6506,87008
cu,0311,2003-07-02,17160,17220,17160,17200,17180,30466,117562
cu,0312,2003-07-02,17200,17250,17190,17220,17210,11918,24300
cu,0401,2003-07-02,17300,17300,17240,17280,17280,164,582
cu,0402,2003-07-02,17300,17300,17300,17300,17300,60,280
cu,0403,2003-07-02,0,0,0,17690,17690,0,0
cu,0404,2003-07-02,0,0,0,17740,0,0,0
cu,0405,2003-07-02,0,0,0,17740,0,0,0
cu,0406,2003-07-02,0,0,0,17680,0,0,0
cu,0307,2003-07-03,17180,17200,17150,17160,17170,942,8716
cu,0308,2003-07-03,17220,17220,17150,17180,17190,424,24188
cu,0309,2003-07-03,17190,17210,17150,17160,17190,2008,42662
cu,0310,2003-07-03,17210,17240,17170,17180,17210,7144,83594
cu,0311,2003-07-03,17260,17280,17200,17200,17240,31614,117588
cu,0312,2003-07-03,17300,17310,17220,17220,17270,7580,27214
cu,0401,2003-07-03,17330,17330,17280,17310,17320,608,1054
cu,0402,2003-07-03,17320,17320,17320,17320,17320,22,300
cu,0403,2003-07-03,0,0,0,17690,17690,0,0
cu,0404,2003-07-03,16680,16680,16680,16680,16680,2,2
cu,0405,2003-07-03,0,0,0,17740,0,0,0
cu,0406,2003-07-03,0,0,0,17680,0,0,0
cu,0307,2003-07-04,17100,17110,17080,17100,17090,846,8112
cu,0308,2003-07-04,17090,17140,17090,17130,17110,1150,23586
cu,0309,2003-07-04,17090,17130,17090,17130,17100,1526,42000
cu,0310,2003-07-04,17120,17140,17100,17140,17120,4732,81552
cu,0311,2003-07-04,17140,17170,17130,17170,17150,18006,121120
cu,0312,2003-07-04,17150,17200,17150,17190,17180,7860,32056
cu,0401,2003-07-04,17230,17240,17220,17240,17220,404,1364
cu,0402,2003-07-04,0,0,0,17320,17320,0,300
cu,0403,2003-07-04,0,0,0,17690,17690,0,0
cu,0404,2003-07-04,16690,16690,16690,16690,16690,2,4
cu,0405,2003-07-04,0,0,0,17740,0,0,0
cu,0406,2003-07-04,0,0,0,17680,0,0,0
cu,0307,2003-07-07,17100,17180,17090,17180,17110,948,7794
cu,0308,2003-07-07,17110,17230,17110,17230,17160,926,23140
cu,0309,2003-07-07,17140,17230,17120,17230,17160,462,41926
cu,0310,2003-07-07,17160,17240,17130,17230,17200,5710,82478
cu,0311,2003-07-07,17190,17270,17170,17250,17200,15642,122272
cu,0312,2003-07-07,17210,17300,17190,17270,17240,5752,34836
cu,0401,2003-07-07,17220,17300,17220,17300,17260,4,1366
cu,0402,2003-07-07,0,0,0,17320,17320,0,300
cu,0403,2003-07-07,0,0,0,17690,17690,0,0
cu,0404,2003-07-07,0,0,0,16690,16690,0,4
cu,0405,2003-07-07,0,0,0,17740,0,0,0
cu,0406,2003-07-07,0,0,0,17680,0,0,0
cu,0307,2003-07-08,17250,17250,17210,17210,17230,1006,7518
cu,0308,2003-07-08,17370,17370,17260,17270,17270,1190,22320
cu,0309,2003-07-08,17280,17310,17260,17270,17290,2990,40082
cu,0310,2003-07-08,17370,17370,17290,17290,17320,9220,79512
cu,0311,2003-07-08,17370,17370,17320,17330,17340,25670,122212
cu,0312,2003-07-08,17400,17410,17360,17370,17380,11408,39414
cu,0401,2003-07-08,17430,17430,17400,17410,17400,182,1272
cu,0402,2003-07-08,17450,17670,17430,17430,17510,6,300
cu,0403,2003-07-08,0,0,0,17690,17690,0,0
cu,0404,2003-07-08,0,0,0,16690,16690,0,4
cu,0405,2003-07-08,0,0,0,17740,0,0,0
cu,0406,2003-07-08,0,0,0,17680,0,0,0
cu,0307,2003-07-09,17210,17210,17170,17200,17190,948,7442
cu,0308,2003-07-09,17260,17270,17230,17270,17240,1030,21922
cu,0309,2003-07-09,17280,17320,17240,17280,17260,1826,39472
cu,0310,2003-07-09,17320,17320,17260,17310,17280,2802,78770
cu,0311,2003-07-09,17350,17350,17280,17320,17310,16966,120752
cu,0312,2003-07-09,17380,17380,17330,17370,17350,8954,41688
cu,0401,2003-07-09,17380,17380,17380,17380,17380,2,1270
cu,0402,2003-07-09,17450,17450,17450,17450,17450,4,300
cu,0403,2003-07-09,0,0,0,17690,17690,0,0
cu,0404,2003-07-09,0,0,0,16690,16690,0,4
cu,0405,2003-07-09,0,0,0,17740,0,0,0
cu,0406,2003-07-09,0,0,0,17680,0,0,0
cu,0307,2003-07-10,17300,17340,17270,17280,17290,1704,7426
cu,0308,2003-07-10,17350,17380,17340,17350,17360,2508,19964
cu,0309,2003-07-10,17370,17400,17370,17390,17380,3512,37500
cu,0310,2003-07-10,17390,17440,17380,17430,17410,10604,72822
cu,0311,2003-07-10,17440,17480,17410,17460,17450,39432,107770
cu,0312,2003-07-10,17470,17510,17450,17500,17480,24394,47816
cu,0401,2003-07-10,17580,17580,17520,17560,17550,318,1432
cu,0402,2003-07-10,17580,17580,17580,17580,17580,2,300
cu,0403,2003-07-10,0,0,0,17690,17690,0,0
cu,0404,2003-07-10,0,0,0,16690,16690,0,4
cu,0405,2003-07-10,0,0,0,17740,0,0,0
cu,0406,2003-07-10,0,0,0,17680,0,0,0
cu,0307,2003-07-11,17250,17250,17200,17220,17200,2572,6684
cu,0308,2003-07-11,17320,17340,17260,17290,17270,2360,19138
cu,0309,2003-07-11,17350,17370,17300,17350,17330,1466,37000
cu,0310,2003-07-11,17380,17390,17330,17390,17360,7460,67658
cu,0311,2003-07-11,17420,17450,17380,17440,17400,31866,101562
cu,0312,2003-07-11,17450,17480,17400,17470,17430,17462,50832
cu,0401,2003-07-11,17450,17520,17450,17520,17480,770,2006
cu,0402,2003-07-11,0,0,0,17580,17580,0,300
cu,0403,2003-07-11,0,0,0,17690,17690,0,0
cu,0404,2003-07-11,0,0,0,16690,16690,0,4
cu,0405,2003-07-11,0,0,0,17740,0,0,0
cu,0406,2003-07-11,0,0,0,17680,0,0,0
cu,0307,2003-07-14,17250,17310,17200,17300,17240,2636,6896
cu,0308,2003-07-14,17280,17390,17250,17390,17330,2758,18712
cu,0309,2003-07-14,17370,17450,17310,17450,17410,1318,36198
cu,0310,2003-07-14,17390,17490,17360,17490,17430,3876,66666
cu,0311,2003-07-14,17400,17560,17400,17560,17480,21738,106992
cu,0312,2003-07-14,17450,17590,17430,17580,17500,13306,55368
cu,0401,2003-07-14,17480,17610,17480,17590,17510,792,2416
cu,0402,2003-07-14,17580,17660,17580,17660,17620,4,300
cu,0403,2003-07-14,0,0,0,17690,17690,0,0
cu,0404,2003-07-14,0,0,0,16690,16690,0,4
cu,0405,2003-07-14,0,0,0,17740,0,0,0
cu,0406,2003-07-14,0,0,0,17680,0,0,0
cu,0307,2003-07-15,17420,17460,17390,17430,17420,1814,6900
cu,0308,2003-07-15,17360,17560,17360,17480,17510,5834,18238
cu,0309,2003-07-15,17590,17630,17520,17560,17570,8184,32804
cu,0310,2003-07-15,17620,17690,17580,17600,17620,26608,57820
cu,0311,2003-07-15,17670,17780,17660,17700,17700,53026,104000
cu,0312,2003-07-15,17700,17850,17700,17750,17760,50426,64806
cu,0401,2003-07-15,17790,17860,17730,17800,17770,4268,5372
cu,0402,2003-07-15,17780,17940,17760,17820,17800,144,404
cu,0403,2003-07-15,0,0,0,17690,17690,0,0
cu,0404,2003-07-15,0,0,0,16690,16690,0,4
cu,0405,2003-07-15,0,0,0,17740,0,0,0
cu,0406,2003-07-15,0,0,0,17680,0,0,0
cu,0308,2003-07-16,17450,17510,17450,17480,17480,644,17896
cu,0309,2003-07-16,17430,17590,17430,17570,17570,2616,31170
cu,0310,2003-07-16,17570,17640,17570,17620,17610,5120,56416
cu,0311,2003-07-16,17660,17730,17640,17700,17690,16442,101662
cu,0312,2003-07-16,17700,17790,17700,17760,17750,24640,70762
cu,0401,2003-07-16,17770,17830,17770,17790,17810,1222,6068
cu,0402,2003-07-16,17820,17890,17800,17800,17820,146,528
cu,0403,2003-07-16,0,0,0,17690,17690,0,0
cu,0404,2003-07-16,0,0,0,16690,16690,0,4
cu,0405,2003-07-16,0,0,0,17740,0,0,0
cu,0406,2003-07-16,0,0,0,17680,0,0,0
cu,0407,2003-07-16,0,0,0,17680,0,0,0
cu,0308,2003-07-17,17380,17510,17380,17430,17470,954,17580
cu,0309,2003-07-17,17540,17590,17480,17480,17540,944,30824
cu,0310,2003-07-17,17610,17650,17550,17550,17590,3088,55256
cu,0311,2003-07-17,17680,17730,17600,17600,17660,16816,99250
cu,0312,2003-07-17,17750,17790,17670,17680,17720,26050,72852
cu,0401,2003-07-17,17780,17840,17720,17730,17770,786,6190
cu,0402,2003-07-17,17800,17900,17800,17850,17870,166,532
cu,0403,2003-07-17,0,0,0,17690,17690,0,0
cu,0404,2003-07-17,0,0,0,16690,16690,0,4
cu,0405,2003-07-17,0,0,0,17740,0,0,0
cu,0406,2003-07-17,0,0,0,17680,0,0,0
cu,0407,2003-07-17,0,0,0,17680,0,0,0
cu,0308,2003-07-18,17370,17400,17340,17380,17360,1904,16714
cu,0309,2003-07-18,17430,17450,17370,17410,17400,962,30502
cu,0310,2003-07-18,17260,17500,17260,17470,17440,5858,51298
cu,0311,2003-07-18,17540,17560,17430,17500,17500,29246,91296
cu,0312,2003-07-18,17610,17640,17530,17580,17580,31136,76394
cu,0401,2003-07-18,17690,17700,17590,17620,17620,2404,7388
cu,0402,2003-07-18,17790,17790,17660,17680,17710,168,508
cu,0403,2003-07-18,0,0,0,17690,17690,0,0
cu,0404,2003-07-18,0,0,0,16690,16690,0,4
cu,0405,2003-07-18,0,0,0,17740,0,0,0
cu,0406,2003-07-18,0,0,0,17680,0,0,0
cu,0407,2003-07-18,0,0,0,17680,0,0,0
cu,0308,2003-07-21,17380,17440,17380,17410,17420,624,16144
cu,0309,2003-07-21,17430,17480,17420,17440,17450,888,30056
cu,0310,2003-07-21,17480,17530,17460,17500,17490,2926,49984
cu,0311,2003-07-21,17530,17590,17520,17550,17550,16072,85750
cu,0312,2003-07-21,17600,17670,17590,17630,17630,23934,81212
cu,0401,2003-07-21,17640,17720,17640,17680,17680,1232,7844
cu,0402,2003-07-21,17710,17750,17710,17750,17710,422,528
cu,0403,2003-07-21,0,0,0,17690,17690,0,0
cu,0404,2003-07-21,0,0,0,16690,16690,0,4
cu,0405,2003-07-21,16690,18800,16690,17800,17740,410,6
cu,0406,2003-07-21,0,0,0,17680,0,0,0
cu,0407,2003-07-21,0,0,0,17680,0,0,0
cu,0308,2003-07-22,17300,17320,17270,17310,17290,1356,15248
cu,0309,2003-07-22,17320,17360,17290,17350,17310,1754,28700
cu,0310,2003-07-22,17350,17390,17320,17380,17350,3406,48394
cu,0311,2003-07-22,17410,17450,17370,17440,17400,17680,80068
cu,0312,2003-07-22,17500,17530,17440,17520,17480,35418,83168
cu,0401,2003-07-22,17530,17570,17490,17560,17520,2704,8836
cu,0402,2003-07-22,17570,17600,17570,17600,17580,4,530
cu,0403,2003-07-22,0,0,0,17690,17690,0,0
cu,0404,2003-07-22,0,0,0,16690,16690,0,4
cu,0405,2003-07-22,17770,17770,17770,17770,17770,6,6
cu,0406,2003-07-22,0,0,0,17680,0,0,0
cu,0407,2003-07-22,0,0,0,17680,0,0,0
cu,0308,2003-07-23,17330,17360,17310,17310,17330,456,15006
cu,0309,2003-07-23,17350,17380,17330,17330,17360,932,28294
cu,0310,2003-07-23,17370,17420,17360,17360,17390,2034,47996
cu,0311,2003-07-23,17410,17480,17410,17420,17440,9922,77428
cu,0312,2003-07-23,17470,17550,17460,17490,17500,27718,88340
cu,0401,2003-07-23,17540,17580,17510,17520,17540,3142,10096
cu,0402,2003-07-23,17600,17600,17530,17530,17570,10,536
cu,0403,2003-07-23,0,0,0,17690,17690,0,0
cu,0404,2003-07-23,0,0,0,16690,16690,0,4
cu,0405,2003-07-23,0,0,0,17770,17770,0,6
cu,0406,2003-07-23,0,0,0,17680,0,0,0
cu,0407,2003-07-23,0,0,0,17680,0,0,0
cu,0308,2003-07-24,16830,17380,16830,17380,17340,694,14806
cu,0309,2003-07-24,17470,17470,17370,17420,17410,792,27712
cu,0310,2003-07-24,17400,17450,17400,17440,17440,1332,47236
cu,0311,2003-07-24,17480,17500,17470,17500,17480,7492,75554
cu,0312,2003-07-24,17560,17570,17540,17560,17550,21528,90498
cu,0401,2003-07-24,17590,17620,17570,17620,17600,2858,11026
cu,0402,2003-07-24,17690,17690,17670,17670,17680,4,536
cu,0403,2003-07-24,0,0,0,17690,17690,0,0
cu,0404,2003-07-24,0,0,0,16690,16690,0,4
cu,0405,2003-07-24,0,0,0,17770,17770,0,6
cu,0406,2003-07-24,0,0,0,17680,0,0,0
cu,0407,2003-07-24,0,0,0,17680,0,0,0
cu,0308,2003-07-25,17500,17520,17480,17520,17490,1336,14274
cu,0309,2003-07-25,17420,17590,17420,17560,17550,3572,26444
cu,0310,2003-07-25,17650,17650,17500,17610,17590,8676,46340
cu,0311,2003-07-25,17660,17690,17640,17680,17660,16280,72182
cu,0312,2003-07-25,17730,17770,17720,17750,17740,58066,102754
cu,0401,2003-07-25,17790,17830,17770,17810,17790,8662,15248
cu,0402,2003-07-25,17890,17890,17830,17870,17830,100,560
cu,0403,2003-07-25,0,0,0,17690,17690,0,0
cu,0404,2003-07-25,0,0,0,16690,16690,0,4
cu,0405,2003-07-25,0,0,0,17770,17770,0,6
cu,0406,2003-07-25,0,0,0,17680,0,0,0
